5/15/2021 9:00:01,"2,950,520,213.00",,
5/15/2021 9:10:01,"3,008,606,348.00",,
5/15/2021 9:20:01,"3,008,606,348.00",,
5/15/2021 9:30:01,"3,008,606,348.00",,
5/15/2021 9:40:01,"2,969,918,149.00",,
5/15/2021 9:50:01,"2,969,918,149.00",,
5/15/2021 10:00:01,"2,969,918,149.00",,
5/15/2021 10:10:01,"2,969,918,149.00",,
5/15/2021 10:20:01,"2,969,918,149.00",,
5/15/2021 10:30:01,"2,969,918,149.00",,
5/15/2021 10:40:01,"2,969,918,149.00",,
5/15/2021 10:50:01,"2,969,918,149.00",,
5/15/2021 11:00:01,"2,969,918,149.00",,
5/15/2021 11:10:01,"3,027,638,030.00",,
5/15/2021 11:20:01,"3,027,638,030.00",,
5/15/2021 11:30:01,"3,027,638,030.00",,
5/15/2021 11:40:01,"2,936,392,188.00",,
5/15/2021 11:50:01,"2,936,392,188.00",,
5/15/2021 12:00:01,"2,936,392,188.00",,
5/15/2021 12:10:01,"2,936,392,188.00",,
5/15/2021 12:20:01,"2,936,392,188.00",,
5/15/2021 12:30:01,"2,936,392,188.00",,
5/15/2021 12:40:01,"2,936,392,188.00",,
5/15/2021 12:50:01,"2,936,392,188.00",,
5/15/2021 13:00:01,"2,936,392,188.00",,
5/15/2021 13:10:01,"2,994,542,751.00",,
5/15/2021 13:20:01,"2,994,542,751.00",,
5/15/2021 13:30:01,"2,994,542,751.00",,
5/15/2021 13:40:01,"2,955,677,542.00",,
5/15/2021 13:50:01,"2,955,677,542.00",,
5/15/2021 14:00:01,"2,955,677,542.00",,
5/15/2021 14:10:01,"2,955,677,542.00",,
5/15/2021 14:20:01,"2,955,677,542.00",,
5/15/2021 14:30:01,"2,955,677,542.00",,
5/15/2021 14:40:01,"2,955,677,542.00",,
5/15/2021 14:50:01,"2,955,677,542.00",,
5/15/2021 15:00:01,"2,955,677,542.00",,
5/15/2021 15:10:01,"3,013,710,913.00",,
5/15/2021 15:20:01,"3,013,710,913.00",,
5/15/2021 15:30:01,"3,013,710,913.00",,
5/15/2021 15:40:01,"2,974,913,914.00",,
5/15/2021 15:50:01,"2,974,913,914.00",,
5/15/2021 16:00:01,"2,974,913,914.00",,
5/15/2021 16:10:01,"2,974,913,914.00",,
5/15/2021 16:20:01,"2,974,913,914.00",,
5/15/2021 16:30:01,"2,974,913,914.00",,
5/15/2021 16:40:01,"2,974,913,914.00",,
5/15/2021 16:50:01,"2,974,913,914.00",,
5/15/2021 17:00:01,"2,974,913,914.00",,
5/15/2021 17:10:01,"3,032,892,389.00",,
5/15/2021 17:20:01,"3,032,892,389.00",,
5/15/2021 17:30:01,"3,032,892,389.00",,
5/15/2021 17:40:01,"2,994,097,574.00",,
5/15/2021 17:50:01,"2,994,097,574.00",,
5/15/2021 18:00:02,"2,994,097,574.00",,
5/15/2021 18:10:01,"2,994,097,574.00",,
5/15/2021 18:20:01,"2,994,097,574.00",,
5/15/2021 18:30:01,"2,994,097,574.00",,
5/15/2021 18:40:01,"2,994,097,574.00",,
5/15/2021 18:50:01,"2,994,097,574.00",,
5/15/2021 19:00:01,"2,994,097,574.00",,
5/15/2021 19:10:01,"3,052,252,373.00",,
5/15/2021 19:20:01,"3,052,252,373.00",,
5/15/2021 19:30:01,"3,052,252,373.00",,
5/15/2021 19:40:01,"2,960,827,909.00",,
5/15/2021 19:50:01,"2,960,827,909.00",,
5/15/2021 20:00:01,"2,960,827,909.00",,
5/15/2021 20:10:01,"2,960,827,909.00",,
5/15/2021 20:20:01,"2,960,827,909.00",,
5/15/2021 20:30:01,"2,960,827,909.00",,
5/15/2021 20:40:01,"2,960,827,909.00",,
5/15/2021 20:50:01,"2,960,827,909.00",,
5/15/2021 21:00:01,"2,960,827,909.00",,
5/15/2021 21:10:01,"3,019,035,832.00",,
5/15/2021 21:20:01,"3,019,035,832.00",,
5/15/2021 21:30:01,"3,019,035,832.00",,
5/15/2021 21:40:01,"2,980,458,876.00",,
5/15/2021 21:50:01,"2,980,458,876.00",,
5/15/2021 22:00:01,"2,980,458,876.00",,
5/15/2021 22:10:01,"2,980,458,876.00",,
5/15/2021 22:20:01,"2,980,458,876.00",,
5/15/2021 22:30:01,"2,980,458,876.00",,
5/15/2021 22:40:01,"2,980,458,876.00",,
5/15/2021 22:50:01,"2,980,458,876.00",,
5/15/2021 23:00:01,"2,980,458,876.00",,
5/15/2021 23:10:01,"3,038,722,629.00",,
5/15/2021 23:20:01,"3,038,722,629.00",,
5/15/2021 23:30:01,"3,038,722,629.00",,
5/15/2021 23:40:01,"2,999,838,036.00",,
5/15/2021 23:50:01,"2,999,838,036.00",,
5/16/2021 0:00:01,"2,999,838,036.00",,
5/16/2021 0:10:01,"2,999,838,036.00",,
5/16/2021 0:20:01,"2,999,838,036.00",,
5/16/2021 0:30:01,"2,999,838,036.00",,
5/16/2021 0:40:01,"2,999,838,036.00",,
5/16/2021 0:50:01,"2,999,838,036.00",,
5/16/2021 1:00:01,"2,999,838,036.00",,
5/16/2021 1:10:01,"3,057,867,123.00",,
5/16/2021 1:20:01,"3,057,867,123.00",,
5/16/2021 1:30:01,"3,057,867,123.00",,
5/16/2021 1:40:01,"3,019,190,666.00",,
5/16/2021 1:50:01,"3,019,190,666.00",,
5/16/2021 2:00:01,"3,019,190,666.00",,
5/16/2021 2:10:01,"3,019,190,666.00",,
5/16/2021 2:20:01,"3,019,190,666.00",,
5/16/2021 2:30:01,"3,019,190,666.00",,
5/16/2021 2:40:01,"3,019,190,666.00",,
5/16/2021 2:50:01,"3,019,190,666.00",,
5/16/2021 3:00:01,"3,019,190,666.00",,
5/16/2021 3:10:01,"3,077,071,337.00",,
5/16/2021 3:20:01,"3,077,071,337.00",,
5/16/2021 3:30:01,"3,077,071,337.00",,
5/16/2021 3:40:01,"2,986,865,575.00",,
5/16/2021 3:50:01,"2,986,865,575.00",,
5/16/2021 4:00:01,"2,986,865,575.00",,
5/16/2021 4:10:01,"2,986,865,575.00",,
5/16/2021 4:20:01,"2,986,865,575.00",,
5/16/2021 4:30:02,"2,986,865,575.00",,
5/16/2021 4:40:02,"2,986,865,575.00",,
5/16/2021 4:50:01,"2,986,865,575.00",,
5/16/2021 5:00:01,"2,986,865,575.00",,
5/16/2021 5:10:01,"3,044,867,985.00",,
5/16/2021 5:20:01,"3,044,867,985.00",,
5/16/2021 5:30:01,"3,044,867,985.00",,
5/16/2021 5:40:01,"3,006,072,965.00",,
5/16/2021 5:50:01,"3,006,072,965.00",,
5/16/2021 6:00:01,"3,006,072,965.00",,
5/16/2021 6:10:01,"3,006,072,965.00",,
5/16/2021 6:20:01,"3,006,072,965.00",,
5/16/2021 6:30:01,"3,006,072,965.00",,
5/16/2021 6:40:02,"3,006,072,965.00",,
5/16/2021 6:50:02,"3,006,072,965.00",,
5/16/2021 7:00:01,"3,006,072,965.00",,
5/16/2021 7:10:01,"3,064,370,873.00",,
5/16/2021 7:20:01,"3,064,370,873.00",,
5/16/2021 7:30:01,"3,064,370,873.00",,
5/16/2021 7:40:01,"3,025,589,465.00",,
5/16/2021 7:50:01,"3,025,589,465.00",,
5/16/2021 8:00:01,"3,025,589,465.00",,
5/16/2021 8:10:01,"3,025,589,465.00",,
5/16/2021 8:20:01,"3,025,589,465.00",,
5/16/2021 8:30:01,"3,025,589,465.00",,
5/16/2021 8:40:01,"3,025,589,465.00",,
5/16/2021 8:50:01,"3,025,589,465.00",,
5/16/2021 9:00:02,"3,025,589,465.00",,
5/16/2021 9:10:01,"3,083,717,750.00",,
5/16/2021 9:20:01,"3,083,717,750.00",,
5/16/2021 9:30:01,"3,083,717,750.00",,
5/16/2021 9:40:01,"3,045,007,538.00",,
5/16/2021 9:50:01,"3,045,007,538.00",,
5/16/2021 10:00:01,"3,045,007,538.00",,
5/16/2021 10:10:01,"3,045,007,538.00",,
5/16/2021 10:20:01,"3,045,007,538.00",,
5/16/2021 10:30:01,"3,045,007,538.00",,
5/16/2021 10:40:01,"3,045,007,538.00",,
5/16/2021 10:50:01,"3,045,007,538.00",,
5/16/2021 11:00:01,"3,045,007,538.00",,
5/16/2021 11:10:02,"3,102,983,364.00",,
5/16/2021 11:20:01,"3,102,983,364.00",,
5/16/2021 11:30:01,"3,102,983,364.00",,
5/16/2021 11:40:01,"3,011,674,960.00",,
5/16/2021 11:50:01,"3,011,674,960.00",,
5/16/2021 12:00:02,"3,011,674,960.00",,
5/16/2021 12:10:01,"3,011,674,960.00",,
5/16/2021 12:20:01,"3,011,674,960.00",,
5/16/2021 12:30:02,"3,011,674,960.00",,
5/16/2021 12:40:01,"3,011,674,960.00",,
5/16/2021 12:50:01,"3,011,674,960.00",,
5/16/2021 13:00:01,"3,011,674,960.00",,
5/16/2021 13:10:01,"3,069,789,808.00",,
5/16/2021 13:20:01,"3,069,789,808.00",,
5/16/2021 13:30:01,"3,069,789,808.00",,
5/16/2021 13:40:01,"3,030,953,874.00",,
5/16/2021 13:50:01,"3,030,953,874.00",,
5/16/2021 14:00:02,"3,030,953,874.00",,
5/16/2021 14:10:01,"3,030,953,874.00",,
5/16/2021 14:20:02,"3,030,953,874.00",,
5/16/2021 14:30:01,"3,030,953,874.00",,
5/16/2021 14:40:01,"3,030,953,874.00",,
5/16/2021 14:50:01,"3,030,953,874.00",,
5/16/2021 15:00:02,"3,030,953,874.00",,
5/16/2021 15:10:01,"3,089,127,690.00",,
5/16/2021 15:20:01,"3,089,127,690.00",,
5/16/2021 15:30:01,"3,089,127,690.00",,
5/16/2021 15:40:01,"3,050,482,434.00",,
5/16/2021 15:50:01,"3,050,482,434.00",,
5/16/2021 16:00:02,"3,050,482,434.00",,
5/16/2021 16:10:01,"3,050,482,434.00",,
5/16/2021 16:20:01,"3,050,482,434.00",,
5/16/2021 16:30:01,"3,050,482,434.00",,
5/16/2021 16:40:01,"3,050,482,434.00",,
5/16/2021 16:50:01,"3,050,482,434.00",,
5/16/2021 17:00:01,"3,050,482,434.00",,
5/16/2021 17:10:01,"3,108,615,126.00",,
5/16/2021 17:20:01,"3,108,615,126.00",,
5/16/2021 17:30:01,"3,108,615,126.00",,
5/16/2021 17:40:02,"3,070,019,276.00",,
5/16/2021 17:50:01,"3,070,019,276.00",,
5/16/2021 18:00:01,"3,070,019,276.00",,
5/16/2021 18:10:02,"3,070,019,276.00",,
5/16/2021 18:20:01,"3,070,019,276.00",,
5/16/2021 18:30:01,"3,070,019,276.00",,
5/16/2021 18:40:01,"3,070,019,276.00",,
5/16/2021 18:50:01,"3,070,019,276.00",,
5/16/2021 19:00:01,"3,070,019,276.00",,
5/16/2021 19:10:01,"3,128,165,864.00",,
5/16/2021 19:20:01,"3,128,165,864.00",,
5/16/2021 19:30:01,"3,128,165,864.00",,
5/16/2021 19:40:01,"3,036,867,988.00",,
5/16/2021 19:50:01,"3,036,867,988.00",,
5/16/2021 20:00:01,"3,036,867,988.00",,
5/16/2021 20:10:01,"3,036,867,988.00",,
5/16/2021 20:20:01,"3,036,867,988.00",,
5/16/2021 20:30:01,"3,036,867,988.00",,
5/16/2021 20:40:01,"3,036,867,988.00",,
5/16/2021 20:50:01,"3,036,867,988.00",,
5/16/2021 21:00:01,"3,036,867,988.00",,
5/16/2021 21:10:01,"3,095,086,036.00",,
5/16/2021 21:20:01,"3,095,086,036.00",,
5/16/2021 21:30:01,"3,095,086,036.00",,
5/16/2021 21:40:01,"3,056,481,180.00",,
5/16/2021 21:50:01,"3,056,481,180.00",,
5/16/2021 22:00:02,"3,056,481,180.00",,
5/16/2021 22:10:01,"3,056,481,180.00",,
5/16/2021 22:20:01,"3,056,481,180.00",,
5/16/2021 22:30:01,"3,056,481,180.00",,
5/16/2021 22:40:01,"3,056,481,180.00",,
5/16/2021 22:50:01,"3,056,481,180.00",,
5/16/2021 23:00:01,"3,056,481,180.00",,
5/16/2021 23:10:01,"3,114,536,328.00",,
5/16/2021 23:20:01,"3,114,536,328.00",,
5/16/2021 23:30:01,"3,114,536,328.00",,
5/16/2021 23:40:01,"3,075,683,474.00",,
5/16/2021 23:50:01,"3,075,683,474.00",,
5/17/2021 0:00:01,"3,075,683,474.00",,
5/17/2021 0:10:01,"3,037,144,604.00",,
5/17/2021 0:20:01,"3,037,144,604.00",,
5/17/2021 0:30:01,"3,037,144,604.00",,
5/17/2021 0:40:01,"3,037,144,604.00",,
5/17/2021 0:50:01,"3,037,144,604.00",,
5/17/2021 1:00:01,"3,037,144,604.00",,
5/17/2021 1:10:01,"3,095,307,407.00",,
5/17/2021 1:20:01,"3,095,307,407.00",,
5/17/2021 1:30:01,"3,095,307,407.00",,
5/17/2021 1:40:01,"3,056,584,008.00",,
5/17/2021 1:50:01,"3,056,584,008.00",,
5/17/2021 2:00:01,"3,056,584,008.00",,
5/17/2021 2:10:01,"3,056,584,008.00",,
5/17/2021 2:20:01,"3,056,584,008.00",,
5/17/2021 2:30:01,"3,056,584,008.00",,
5/17/2021 2:40:01,"3,056,584,008.00",,
5/17/2021 2:50:01,"3,056,584,008.00",,
5/17/2021 3:00:01,"3,056,584,008.00",,
5/17/2021 3:10:01,"3,114,605,307.00",,
5/17/2021 3:20:01,"3,114,605,307.00",,
5/17/2021 3:30:01,"3,114,605,307.00",,
5/17/2021 3:40:01,"2,971,070,823.00",,
5/17/2021 3:50:01,"2,729,752,753.00",,
5/17/2021 4:00:01,"2,729,752,753.00",,
5/17/2021 4:10:01,"2,729,752,753.00",,
5/17/2021 4:20:01,"2,729,752,753.00",,
5/17/2021 4:30:01,"2,729,752,753.00",,
5/17/2021 4:40:01,"2,729,752,753.00",,
5/17/2021 4:50:01,"2,729,752,753.00",,
5/17/2021 5:00:01,"2,729,752,753.00",,
5/17/2021 5:10:01,"2,787,842,828.00",,
5/17/2021 5:20:01,"2,787,842,828.00",,
5/17/2021 5:30:01,"2,787,842,828.00",,
5/17/2021 5:40:01,"2,749,063,673.00",,
5/17/2021 5:50:01,"2,749,063,673.00",,
5/17/2021 6:00:02,"2,749,063,673.00",,
5/17/2021 6:10:01,"2,749,063,673.00",,
5/17/2021 6:20:01,"2,749,063,673.00",,
5/17/2021 6:30:01,"2,749,063,673.00",,
5/17/2021 6:40:01,"2,749,063,673.00",,
5/17/2021 6:50:01,"2,749,063,673.00",,
5/17/2021 7:00:01,"2,749,063,673.00",,
5/17/2021 7:10:01,"2,807,189,483.00",,
5/17/2021 7:20:01,"2,807,189,483.00",,
5/17/2021 7:30:01,"2,807,189,483.00",,
5/17/2021 7:40:01,"2,768,427,563.00",,
5/17/2021 7:50:01,"2,768,427,563.00",,
5/17/2021 8:00:02,"2,768,427,563.00",,
5/17/2021 8:10:01,"2,768,427,563.00",,
5/17/2021 8:20:01,"2,768,427,563.00",,
5/17/2021 8:30:02,"2,768,427,563.00",,
5/17/2021 8:40:01,"2,768,427,563.00",,
5/17/2021 8:50:01,"2,768,427,563.00",,
5/17/2021 9:00:01,"2,768,427,563.00",,
5/17/2021 9:10:01,"2,826,554,945.00",,
5/17/2021 9:20:01,"2,826,554,945.00",,
5/17/2021 9:30:01,"2,826,554,945.00",,
5/17/2021 9:40:01,"2,787,844,957.00",,
5/17/2021 9:50:01,"2,787,844,957.00",,
5/17/2021 10:00:01,"2,787,844,957.00",,
5/17/2021 10:10:01,"2,787,844,957.00",,
5/17/2021 10:20:01,"2,787,844,957.00",,
5/17/2021 10:30:01,"2,787,844,957.00",,
5/17/2021 10:40:01,"2,787,844,957.00",,
5/17/2021 10:50:01,"2,787,844,957.00",,
5/17/2021 11:00:02,"2,787,844,957.00",,
5/17/2021 11:10:01,"2,845,996,297.00",,
5/17/2021 11:20:01,"2,845,996,297.00",,
5/17/2021 11:30:01,"2,845,996,297.00",,
5/17/2021 11:40:01,"2,755,022,849.00",,
5/17/2021 11:50:01,"2,755,022,849.00",,
5/17/2021 12:00:01,"2,755,022,849.00",,
5/17/2021 12:10:01,"2,755,022,849.00",,
5/17/2021 12:20:01,"2,755,022,849.00",,
5/17/2021 12:30:01,"2,755,022,849.00",,
5/17/2021 12:40:01,"2,755,022,849.00",,
5/17/2021 12:50:01,"2,755,022,849.00",,
5/17/2021 13:00:02,"2,755,022,849.00",,
5/17/2021 13:10:01,"2,813,015,813.00",,
5/17/2021 13:20:01,"2,813,015,813.00",,
5/17/2021 13:30:01,"2,813,015,813.00",,
5/17/2021 13:40:01,"2,774,196,591.00",,
5/17/2021 13:50:01,"2,774,196,591.00",,
5/17/2021 14:00:01,"2,774,196,591.00",,
5/17/2021 14:10:01,"2,774,196,591.00",,
5/17/2021 14:20:01,"2,774,196,591.00",,
5/17/2021 14:30:02,"2,774,196,591.00",,
5/17/2021 14:40:01,"2,774,196,591.00",,
5/17/2021 14:50:01,"2,774,196,591.00",,
5/17/2021 15:00:01,"2,774,196,591.00",,
5/17/2021 15:10:01,"2,832,409,092.00",,
5/17/2021 15:20:01,"2,832,409,092.00",,
5/17/2021 15:30:01,"2,832,409,092.00",,
5/17/2021 15:40:01,"2,793,780,241.00",,
5/17/2021 15:50:01,"2,793,780,241.00",,
5/17/2021 16:00:01,"2,793,780,241.00",,
5/17/2021 16:10:02,"2,793,780,241.00",,
5/17/2021 16:20:01,"2,793,780,241.00",,
5/17/2021 16:30:01,"2,793,780,241.00",,
5/17/2021 16:40:01,"2,793,780,241.00",,
5/17/2021 16:50:01,"2,793,780,241.00",,
5/17/2021 17:00:01,"2,793,780,241.00",,
5/17/2021 17:10:01,"2,851,758,829.00",,
5/17/2021 17:20:01,"2,851,758,829.00",,
5/17/2021 17:30:01,"2,851,758,829.00",,
5/17/2021 17:40:01,"2,813,106,903.00",,
5/17/2021 17:50:01,"2,813,106,903.00",,
5/17/2021 18:00:01,"2,813,106,903.00",,
5/17/2021 18:10:01,"2,813,106,903.00",,
5/17/2021 18:20:01,"2,813,106,903.00",,
5/17/2021 18:30:01,"2,813,106,903.00",,
5/17/2021 18:40:01,"2,813,106,903.00",,
5/17/2021 18:50:01,"2,813,106,903.00",,
5/17/2021 19:00:01,"2,813,106,903.00",,
5/17/2021 19:10:01,"2,871,177,078.00",,
5/17/2021 19:20:01,"2,871,177,078.00",,
5/17/2021 19:30:01,"2,871,177,078.00",,
5/17/2021 19:40:01,"2,779,947,159.00",,
5/17/2021 19:50:01,"2,779,947,159.00",,
5/17/2021 20:00:02,"2,779,947,159.00",,
5/17/2021 20:10:01,"2,779,947,159.00",,
5/17/2021 20:20:01,"2,779,947,159.00",,
5/17/2021 20:30:01,"2,779,947,159.00",,
5/17/2021 20:40:01,"2,779,947,159.00",,
5/17/2021 20:50:01,"2,779,947,159.00",,
5/17/2021 21:00:01,"2,779,947,159.00",,
5/17/2021 21:10:01,"2,838,302,421.00",,
5/17/2021 21:20:01,"2,838,302,421.00",,
5/17/2021 21:30:01,"2,838,302,421.00",,
5/17/2021 21:40:01,"2,799,546,605.00",,
5/17/2021 21:50:01,"2,799,546,605.00",,
5/17/2021 22:00:01,"2,799,546,605.00",,
5/17/2021 22:10:01,"2,799,546,605.00",,
5/17/2021 22:20:01,"2,799,546,605.00",,
5/17/2021 22:30:01,"2,799,546,605.00",,
5/17/2021 22:40:01,"2,799,546,605.00",,
5/17/2021 22:50:01,"2,799,546,605.00",,
5/17/2021 23:00:02,"2,799,546,605.00",,
5/17/2021 23:10:01,"2,857,771,520.00",,
5/17/2021 23:20:01,"2,857,771,520.00",,
5/17/2021 23:30:01,"2,857,771,520.00",,
5/17/2021 23:40:01,"2,818,916,425.00",,
5/17/2021 23:50:01,"2,818,916,425.00",,
5/18/2021 0:00:01,"2,818,916,425.00",,
5/18/2021 0:10:01,"2,818,916,499.00",,
5/18/2021 0:20:01,"2,818,916,499.00",,
5/18/2021 0:30:01,"2,818,916,499.00",,
5/18/2021 0:40:01,"2,818,916,499.00",,
5/18/2021 0:50:01,"2,818,916,499.00",,
5/18/2021 1:00:02,"2,818,916,499.00",,
5/18/2021 1:10:01,"2,877,144,381.00",,
5/18/2021 1:20:01,"2,877,144,381.00",,
5/18/2021 1:30:01,"2,877,144,381.00",,
5/18/2021 1:40:01,"2,838,524,941.00",,
5/18/2021 1:50:01,"2,838,524,941.00",,
5/18/2021 2:00:02,"2,838,524,941.00",,
5/18/2021 2:10:01,"2,838,524,941.00",,
5/18/2021 2:20:01,"2,838,524,941.00",,
5/18/2021 2:30:01,"2,838,524,941.00",,
5/18/2021 2:40:01,"2,838,524,941.00",,
5/18/2021 2:50:01,"2,838,524,941.00",,
5/18/2021 3:00:01,"2,838,524,941.00",,
5/18/2021 3:10:01,"2,896,596,724.00",,
5/18/2021 3:20:01,"2,896,596,724.00",,
5/18/2021 3:30:01,"2,896,596,724.00",,
5/18/2021 3:40:01,"2,805,563,610.00",,
5/18/2021 3:50:01,"2,805,563,610.00",,
5/18/2021 4:00:01,"2,805,563,610.00",,
5/18/2021 4:10:01,"2,805,563,610.00",,
5/18/2021 4:20:01,"2,805,563,610.00",,
5/18/2021 4:30:01,"2,805,563,610.00",,
5/18/2021 4:40:01,"2,805,563,610.00",,
5/18/2021 4:50:01,"2,805,563,610.00",,
5/18/2021 5:00:01,"2,805,563,610.00",,
5/18/2021 5:10:01,"2,863,844,871.00",,
5/18/2021 5:20:01,"2,863,844,871.00",,
5/18/2021 5:30:01,"2,863,844,871.00",,
5/18/2021 5:40:01,"2,825,269,901.00",,
5/18/2021 5:50:01,"2,825,269,901.00",,
5/18/2021 6:00:01,"2,825,269,901.00",,
5/18/2021 6:10:01,"2,825,269,901.00",,
5/18/2021 6:20:01,"2,825,269,901.00",,
5/18/2021 6:30:01,"2,825,269,901.00",,
5/18/2021 6:40:01,"2,825,269,901.00",,
5/18/2021 6:50:01,"2,825,269,901.00",,
5/18/2021 7:00:01,"2,825,269,901.00",,
5/18/2021 7:10:01,"2,883,462,592.00",,
5/18/2021 7:20:01,"2,883,462,592.00",,
5/18/2021 7:30:01,"2,883,462,592.00",,
5/18/2021 7:40:01,"2,844,562,606.00",,
5/18/2021 7:50:01,"2,844,562,606.00",,
5/18/2021 8:00:01,"2,844,562,606.00",,
5/18/2021 8:10:01,"2,844,562,606.00",,
5/18/2021 8:20:01,"2,844,562,606.00",,
5/18/2021 8:30:01,"2,844,562,606.00",,
5/18/2021 8:40:01,"2,844,562,606.00",,
5/18/2021 8:50:01,"2,844,562,606.00",,
5/18/2021 9:00:01,"2,844,562,606.00",,
5/18/2021 9:10:01,"2,902,732,191.00",,
5/18/2021 9:20:01,"2,902,732,191.00",,
5/18/2021 9:30:01,"2,902,732,191.00",,
5/18/2021 9:40:01,"2,863,994,142.00",,
5/18/2021 9:50:01,"2,863,994,142.00",,
5/18/2021 10:00:01,"2,863,994,142.00",,
5/18/2021 10:10:01,"2,863,994,142.00",,
5/18/2021 10:20:01,"2,863,994,142.00",,
5/18/2021 10:30:01,"2,863,994,142.00",,
5/18/2021 10:40:01,"2,863,994,142.00",,
5/18/2021 10:50:01,"2,863,994,142.00",,
5/18/2021 11:00:01,"2,863,994,142.00",,
5/18/2021 11:10:01,"2,922,026,850.00",,
5/18/2021 11:20:01,"2,922,026,850.00",,
5/18/2021 11:30:01,"2,922,026,850.00",,
5/18/2021 11:40:01,"2,830,933,149.00",,
5/18/2021 11:50:01,"2,830,933,149.00",,
5/18/2021 12:00:02,"2,830,933,149.00",,
5/18/2021 12:10:01,"2,830,933,149.00",,
5/18/2021 12:20:01,"2,830,933,149.00",,
5/18/2021 12:30:01,"2,830,933,149.00",,
5/18/2021 12:40:01,"2,830,933,149.00",,
5/18/2021 12:50:01,"2,830,933,149.00",,
5/18/2021 13:00:01,"2,830,933,149.00",,
5/18/2021 13:10:01,"2,889,076,080.00",,
5/18/2021 13:20:01,"2,889,076,080.00",,
5/18/2021 13:30:01,"2,889,076,080.00",,
5/18/2021 13:40:01,"2,850,342,562.00",,
5/18/2021 13:50:02,"2,850,342,562.00",,
5/18/2021 14:00:01,"2,850,342,562.00",,
5/18/2021 14:10:01,"2,850,342,562.00",,
5/18/2021 14:20:01,"2,850,342,562.00",,
5/18/2021 14:30:01,"2,850,342,562.00",,
5/18/2021 14:40:02,"2,850,342,562.00",,
5/18/2021 14:50:01,"2,850,342,562.00",,
5/18/2021 15:00:01,"2,850,342,562.00",,
5/18/2021 15:10:01,"2,908,636,950.00",,
5/18/2021 15:20:01,"2,908,636,950.00",,
5/18/2021 15:30:01,"2,908,636,950.00",,
5/18/2021 15:40:01,"2,869,895,147.00",,
5/18/2021 15:50:01,"2,869,895,147.00",,
5/18/2021 16:00:01,"2,869,895,147.00",,
5/18/2021 16:10:01,"2,869,895,147.00",,
5/18/2021 16:20:01,"2,869,895,147.00",,
5/18/2021 16:30:01,"2,869,895,147.00",,
5/18/2021 16:40:01,"2,869,895,147.00",,
5/18/2021 16:50:01,"2,869,895,147.00",,
5/18/2021 17:00:01,"2,869,895,147.00",,
5/18/2021 17:10:01,"2,928,072,995.00",,
5/18/2021 17:20:01,"2,928,072,995.00",,
5/18/2021 17:30:01,"2,928,072,995.00",,
5/18/2021 17:40:01,"2,889,333,272.00",,
5/18/2021 17:50:01,"2,889,333,272.00",,
5/18/2021 18:00:01,"2,889,333,272.00",,
5/18/2021 18:10:02,"2,889,333,272.00",,
5/18/2021 18:20:01,"2,889,333,272.00",,
5/18/2021 18:30:01,"2,889,333,272.00",,
5/18/2021 18:40:01,"2,889,333,272.00",,
5/18/2021 18:50:02,"2,889,333,272.00",,
5/18/2021 19:00:02,"2,889,333,272.00",,
5/18/2021 19:10:01,"2,947,705,097.00",,
5/18/2021 19:20:01,"2,947,705,097.00",,
5/18/2021 19:30:01,"2,947,705,097.00",,
5/18/2021 19:40:01,"2,856,434,651.00",,
5/18/2021 19:50:01,"2,856,434,651.00",,
5/18/2021 20:00:02,"2,856,434,651.00",,
5/18/2021 20:10:01,"2,856,434,651.00",,
5/18/2021 20:20:01,"2,856,434,651.00",,
5/18/2021 20:30:01,"2,856,434,651.00",,
5/18/2021 20:40:01,"2,856,434,651.00",,
5/18/2021 20:50:01,"2,856,434,651.00",,
5/18/2021 21:00:01,"2,856,434,651.00",,
5/18/2021 21:10:01,"2,914,939,724.00",,
5/18/2021 21:20:01,"2,914,939,724.00",,
5/18/2021 21:30:01,"2,914,939,724.00",,
5/18/2021 21:40:01,"2,876,223,720.00",,
5/18/2021 21:50:01,"2,876,223,720.00",,
5/18/2021 22:00:01,"2,876,223,720.00",,
5/18/2021 22:10:01,"2,876,223,720.00",,
5/18/2021 22:20:01,"2,876,223,720.00",,
5/18/2021 22:30:01,"2,876,223,720.00",,
5/18/2021 22:40:01,"2,876,223,720.00",,
5/18/2021 22:50:01,"2,876,223,720.00",,
5/18/2021 23:00:01,"2,876,223,720.00",,
5/18/2021 23:10:01,"2,934,575,100.00",,
5/18/2021 23:20:01,"2,934,575,100.00",,
5/18/2021 23:30:01,"2,934,575,100.00",,
5/18/2021 23:40:01,"2,895,970,765.00",,
5/18/2021 23:50:01,"2,895,970,765.00",,
5/19/2021 0:00:01,"2,895,970,765.00",,
5/19/2021 0:10:01,"2,895,970,765.00",,
5/19/2021 0:20:01,"2,895,970,765.00",,
5/19/2021 0:30:01,"2,895,970,765.00",,
5/19/2021 0:40:01,"2,895,970,765.00",,
5/19/2021 0:50:01,"2,895,970,765.00",,
5/19/2021 1:00:01,"2,895,970,765.00",,
5/19/2021 1:10:01,"2,954,480,698.00",,
5/19/2021 1:20:01,"2,954,480,698.00",,
5/19/2021 1:30:02,"2,954,480,698.00",,
5/19/2021 1:40:01,"2,915,821,559.00",,
5/19/2021 1:50:01,"2,915,821,559.00",,
5/19/2021 2:00:01,"2,915,821,559.00",,
5/19/2021 2:10:01,"2,915,821,559.00",,
5/19/2021 2:20:01,"2,915,821,559.00",,
5/19/2021 2:30:01,"2,915,821,559.00",,
