5/20/2021 2:50:01,"1,388,253,680.00"
5/20/2021 3:00:01,"1,388,253,680.00"
5/20/2021 3:10:01,"1,407,586,732.00"
5/20/2021 3:20:01,"1,407,586,732.00"
5/20/2021 3:30:01,"1,407,586,732.00"
5/20/2021 3:40:01,"1,355,457,592.00"
5/20/2021 3:50:01,"1,355,457,592.00"
5/20/2021 4:00:01,"1,355,457,592.00"
5/20/2021 4:10:01,"1,355,457,592.00"
5/20/2021 4:20:01,"1,355,457,592.00"
5/20/2021 4:30:01,"1,355,457,592.00"
5/20/2021 4:40:01,"1,355,457,592.00"
5/20/2021 4:50:01,"1,355,457,592.00"
5/20/2021 5:00:01,"1,355,457,592.00"
5/20/2021 5:10:01,"1,374,774,697.00"
5/20/2021 5:20:01,"1,374,774,697.00"
5/20/2021 5:30:01,"1,374,774,697.00"
5/20/2021 5:40:01,"1,374,774,697.00"
5/20/2021 5:50:01,"1,374,774,697.00"
5/20/2021 6:00:01,"1,374,774,697.00"
5/20/2021 6:10:01,"1,374,774,697.00"
5/20/2021 6:20:01,"1,374,774,697.00"
5/20/2021 6:30:01,"1,374,774,697.00"
5/20/2021 6:40:01,"1,374,774,697.00"
5/20/2021 6:50:01,"1,374,774,697.00"
5/20/2021 7:00:01,"1,374,774,697.00"
5/20/2021 7:10:01,"1,394,135,950.00"
5/20/2021 7:20:01,"1,394,135,950.00"
5/20/2021 7:30:01,"1,394,135,950.00"
5/20/2021 7:40:01,"1,394,135,950.00"
5/20/2021 7:50:01,"1,394,135,950.00"
5/20/2021 8:00:01,"1,394,135,950.00"
5/20/2021 8:10:01,"1,394,135,950.00"
5/20/2021 8:20:01,"1,394,135,950.00"
5/20/2021 8:30:01,"1,394,135,950.00"
5/20/2021 8:40:01,"1,394,135,950.00"
5/20/2021 8:50:01,"1,394,135,950.00"
5/20/2021 9:00:01,"1,394,135,950.00"
5/20/2021 9:10:01,"1,413,476,293.00"
5/20/2021 9:20:02,"1,413,476,293.00"
5/20/2021 9:30:01,"1,413,476,293.00"
5/20/2021 9:40:01,"1,413,476,293.00"
5/20/2021 9:50:01,"1,413,476,293.00"
5/20/2021 10:00:01,"1,413,476,293.00"
5/20/2021 10:10:01,"1,413,476,293.00"
5/20/2021 10:20:01,"1,413,476,293.00"
5/20/2021 10:30:01,"1,413,476,293.00"
5/20/2021 10:40:01,"1,413,476,293.00"
5/20/2021 10:50:01,"1,413,476,293.00"
5/20/2021 11:00:02,"1,413,476,293.00"
5/20/2021 11:10:01,"1,432,800,134.00"
5/20/2021 11:20:01,"1,432,800,134.00"
5/20/2021 11:30:01,"1,432,800,134.00"
5/20/2021 11:40:01,"1,380,399,026.00"
5/20/2021 11:50:01,"1,380,399,026.00"
5/20/2021 12:00:01,"1,380,399,026.00"
5/20/2021 12:10:01,"1,380,399,026.00"
5/20/2021 12:20:01,"1,380,399,026.00"
5/20/2021 12:30:01,"1,380,399,026.00"
5/20/2021 12:40:01,"1,380,399,026.00"
5/20/2021 12:50:02,"1,380,399,026.00"
5/20/2021 13:00:01,"1,380,399,026.00"
5/20/2021 13:10:01,"1,399,742,192.00"
5/20/2021 13:20:02,"1,399,742,192.00"
5/20/2021 13:30:01,"1,399,742,192.00"
5/20/2021 13:40:01,"1,399,742,192.00"
5/20/2021 13:50:01,"1,399,742,192.00"
5/20/2021 14:00:01,"1,399,742,192.00"
5/20/2021 14:10:01,"1,399,742,192.00"
5/20/2021 14:20:01,"1,399,742,192.00"
5/20/2021 14:30:01,"1,399,742,192.00"
5/20/2021 14:40:01,"1,399,742,192.00"
5/20/2021 14:50:01,"1,399,742,192.00"
5/20/2021 15:00:01,"1,399,742,192.00"
5/20/2021 15:10:02,"1,419,219,673.00"
5/20/2021 15:20:01,"1,419,219,673.00"
5/20/2021 15:30:02,"1,419,219,673.00"
5/20/2021 15:40:01,"1,419,219,673.00"
5/20/2021 15:50:01,"1,419,219,673.00"
5/20/2021 16:00:02,"1,419,219,673.00"
5/20/2021 16:10:01,"1,419,219,673.00"
5/20/2021 16:20:01,"1,419,219,673.00"
5/20/2021 16:30:01,"1,419,219,673.00"
5/20/2021 16:40:01,"1,419,219,673.00"
5/20/2021 16:50:01,"1,419,219,673.00"
5/20/2021 17:00:01,"1,419,219,673.00"
5/20/2021 17:10:01,"1,438,518,675.00"
5/20/2021 17:20:01,"1,438,518,675.00"
5/20/2021 17:30:01,"1,438,518,675.00"
5/20/2021 17:40:01,"1,438,518,675.00"
5/20/2021 17:50:01,"1,438,518,675.00"
5/20/2021 18:00:01,"1,438,518,675.00"
5/20/2021 18:10:01,"1,438,518,675.00"
5/20/2021 18:20:01,"1,438,518,675.00"
5/20/2021 18:30:02,"1,438,518,675.00"
5/20/2021 18:40:01,"1,438,518,675.00"
5/20/2021 18:50:01,"1,438,518,675.00"
5/20/2021 19:00:01,"1,438,518,675.00"
5/20/2021 19:10:01,"1,457,894,663.00"
5/20/2021 19:20:01,"1,457,894,663.00"
5/20/2021 19:30:01,"1,457,894,663.00"
5/20/2021 19:40:01,"1,405,597,208.00"
5/20/2021 19:50:01,"1,405,597,208.00"
5/20/2021 20:00:01,"1,405,597,208.00"
5/20/2021 20:10:01,"1,405,597,208.00"
5/20/2021 20:20:01,"1,405,597,208.00"
5/20/2021 20:30:01,"1,405,597,208.00"
5/20/2021 20:40:01,"1,405,597,208.00"
5/20/2021 20:50:01,"1,405,597,208.00"
5/20/2021 21:00:01,"1,405,597,208.00"
5/20/2021 21:10:01,"1,425,026,685.00"
5/20/2021 21:20:01,"1,425,026,685.00"
5/20/2021 21:30:01,"1,425,026,685.00"
5/20/2021 21:40:01,"1,425,026,685.00"
5/20/2021 21:50:01,"1,425,026,685.00"
5/20/2021 22:00:01,"1,425,026,685.00"
5/20/2021 22:10:01,"1,425,026,685.00"
5/20/2021 22:20:01,"1,425,026,685.00"
5/20/2021 22:30:01,"1,425,026,685.00"
5/20/2021 22:40:01,"1,425,026,685.00"
5/20/2021 22:50:01,"1,425,026,685.00"
5/20/2021 23:00:02,"1,425,026,685.00"
5/20/2021 23:10:01,"1,444,416,088.00"
5/20/2021 23:20:01,"1,444,416,088.00"
5/20/2021 23:30:02,"1,444,416,088.00"
5/20/2021 23:40:01,"1,444,416,088.00"
5/20/2021 23:50:01,"1,444,416,088.00"
5/21/2021 0:00:01,"1,444,416,088.00"
5/21/2021 0:10:01,"1,444,416,088.00"
5/21/2021 0:20:01,"1,444,416,088.00"
5/21/2021 0:30:01,"1,444,416,088.00"
5/21/2021 0:40:01,"1,444,416,088.00"
5/21/2021 0:50:01,"1,444,416,088.00"
5/21/2021 1:00:01,"1,444,416,088.00"
5/21/2021 1:10:01,"1,463,848,162.00"
5/21/2021 1:20:01,"1,463,848,162.00"
5/21/2021 1:30:01,"1,463,848,162.00"
5/21/2021 1:40:01,"1,463,848,162.00"
5/21/2021 1:50:01,"1,463,848,162.00"
5/21/2021 2:00:01,"1,463,848,162.00"
5/21/2021 2:10:01,"1,463,848,162.00"
5/21/2021 2:20:01,"1,463,848,162.00"
5/21/2021 2:30:01,"1,463,848,162.00"
5/21/2021 2:40:01,"1,463,848,162.00"
5/21/2021 2:50:01,"1,463,848,162.00"
5/21/2021 3:00:01,"1,463,848,162.00"
5/21/2021 3:10:01,"1,483,263,476.00"
5/21/2021 3:20:01,"1,483,263,476.00"
5/21/2021 3:30:01,"1,483,263,476.00"
5/21/2021 3:40:01,"1,379,563,293.00"
5/21/2021 3:50:01,"1,379,563,293.00"
5/21/2021 4:00:01,"1,379,563,293.00"
5/21/2021 4:10:01,"1,379,563,293.00"
5/21/2021 4:20:01,"1,379,563,293.00"
5/21/2021 4:30:01,"1,379,563,293.00"
5/21/2021 4:40:01,"1,379,563,293.00"
5/21/2021 4:50:01,"1,379,563,293.00"
5/21/2021 5:00:02,"1,379,563,293.00"
5/21/2021 5:10:01,"1,398,915,505.00"
5/21/2021 5:20:01,"1,398,915,505.00"
5/21/2021 5:30:01,"1,398,915,505.00"
5/21/2021 5:40:01,"1,398,915,505.00"
5/21/2021 5:50:01,"1,398,915,505.00"
5/21/2021 6:00:01,"1,398,915,505.00"
5/21/2021 6:10:01,"1,398,915,505.00"
5/21/2021 6:20:01,"1,398,915,505.00"
5/21/2021 6:30:02,"1,398,915,505.00"
5/21/2021 6:40:01,"1,398,915,505.00"
5/21/2021 6:50:01,"1,398,915,505.00"
5/21/2021 7:00:01,"1,398,915,505.00"
5/21/2021 7:10:01,"1,418,241,090.00"
5/21/2021 7:20:01,"1,418,241,090.00"
5/21/2021 7:30:01,"1,418,241,090.00"
5/21/2021 7:40:01,"1,418,241,090.00"
5/21/2021 7:50:01,"1,418,241,090.00"
5/21/2021 8:00:01,"1,418,241,090.00"
5/21/2021 8:10:01,"1,418,241,090.00"
5/21/2021 8:20:01,"1,418,241,090.00"
5/21/2021 8:30:01,"1,418,241,090.00"
5/21/2021 8:40:01,"1,418,241,090.00"
5/21/2021 8:50:01,"1,418,241,090.00"
5/21/2021 9:00:01,"1,418,241,090.00"
5/21/2021 9:10:01,"1,437,555,030.00"
5/21/2021 9:20:01,"1,437,555,030.00"
5/21/2021 9:30:01,"1,437,555,030.00"
5/21/2021 9:40:01,"1,437,555,030.00"
5/21/2021 9:50:01,"1,437,555,030.00"
5/21/2021 10:00:01,"1,437,555,030.00"
5/21/2021 10:10:01,"1,437,555,030.00"
5/21/2021 10:20:01,"1,437,555,030.00"
5/21/2021 10:30:01,"1,437,555,030.00"
5/21/2021 10:40:01,"1,437,555,030.00"
5/21/2021 10:50:01,"1,437,555,030.00"
5/21/2021 11:00:01,"1,437,555,030.00"
5/21/2021 11:10:01,"1,456,874,851.00"
5/21/2021 11:20:01,"1,456,874,851.00"
5/21/2021 11:30:01,"1,456,874,851.00"
5/21/2021 11:40:01,"1,404,332,526.00"
5/21/2021 11:50:01,"1,404,332,526.00"
5/21/2021 12:00:01,"1,404,332,526.00"
5/21/2021 12:10:01,"1,404,332,526.00"
5/21/2021 12:20:01,"1,404,332,526.00"
5/21/2021 12:30:01,"1,404,332,526.00"
5/21/2021 12:40:01,"1,404,332,526.00"
5/21/2021 12:50:01,"1,404,332,526.00"
5/21/2021 13:00:01,"1,404,332,526.00"
5/21/2021 13:10:01,"1,423,544,389.00"
5/21/2021 13:20:01,"1,423,544,389.00"
5/21/2021 13:30:01,"1,423,544,389.00"
5/21/2021 13:40:01,"1,423,544,389.00"
5/21/2021 13:50:01,"1,423,544,389.00"
5/21/2021 14:00:01,"1,423,544,389.00"
5/21/2021 14:10:01,"1,423,544,389.00"
5/21/2021 14:20:01,"1,423,544,389.00"
5/21/2021 14:30:01,"1,423,544,389.00"
5/21/2021 14:40:01,"1,423,544,389.00"
5/21/2021 14:50:01,"1,423,544,389.00"
5/21/2021 15:00:01,"1,423,544,389.00"
5/21/2021 15:10:01,"1,442,904,498.00"
5/21/2021 15:20:01,"1,442,904,498.00"
5/21/2021 15:30:01,"1,442,904,498.00"
5/21/2021 15:40:01,"1,442,904,498.00"
5/21/2021 15:50:01,"1,442,904,498.00"
5/21/2021 16:00:02,"1,442,904,498.00"
5/21/2021 16:10:01,"1,442,904,498.00"
5/21/2021 16:20:01,"1,442,904,498.00"
5/21/2021 16:30:01,"1,442,904,498.00"
5/21/2021 16:40:01,"1,442,904,498.00"
5/21/2021 16:50:01,"1,442,904,498.00"
5/21/2021 17:00:01,"1,442,904,498.00"
5/21/2021 17:10:01,"1,462,329,141.00"
5/21/2021 17:20:01,"1,462,329,141.00"
5/21/2021 17:30:01,"1,462,329,141.00"
5/21/2021 17:40:01,"1,462,329,141.00"
5/21/2021 17:50:01,"1,462,329,141.00"
5/21/2021 18:00:02,"1,462,329,141.00"
5/21/2021 18:10:01,"1,462,329,141.00"
5/21/2021 18:20:01,"1,462,329,141.00"
5/21/2021 18:30:01,"1,462,329,141.00"
5/21/2021 18:40:01,"1,462,329,141.00"
5/21/2021 18:50:01,"1,462,329,141.00"
5/21/2021 19:00:01,"1,462,329,141.00"
5/21/2021 19:10:01,"1,481,667,261.00"
5/21/2021 19:20:01,"1,481,667,261.00"
5/21/2021 19:30:02,"1,481,667,261.00"
5/21/2021 19:40:01,"1,429,080,492.00"
5/21/2021 19:50:01,"1,429,080,492.00"
5/21/2021 20:00:01,"1,429,080,492.00"
5/21/2021 20:10:01,"1,429,080,492.00"
5/21/2021 20:20:01,"1,429,080,492.00"
5/21/2021 20:30:01,"1,429,080,492.00"
5/21/2021 20:40:02,"1,429,080,492.00"
5/21/2021 20:50:01,"1,429,080,492.00"
5/21/2021 21:00:01,"1,429,080,492.00"
5/21/2021 21:10:01,"1,448,546,738.00"
5/21/2021 21:20:01,"1,448,546,738.00"
5/21/2021 21:30:01,"1,448,546,738.00"
5/21/2021 21:40:01,"1,448,546,738.00"
5/21/2021 21:50:01,"1,448,546,738.00"
5/21/2021 22:00:02,"1,448,546,738.00"
5/21/2021 22:10:01,"1,448,546,738.00"
5/21/2021 22:20:02,"1,448,546,738.00"
5/21/2021 22:30:01,"1,448,546,738.00"
5/21/2021 22:40:01,"1,448,546,738.00"
5/21/2021 22:50:01,"1,448,546,738.00"
5/21/2021 23:00:01,"1,448,546,738.00"
5/21/2021 23:10:01,"1,467,884,961.00"
5/21/2021 23:20:01,"1,467,884,961.00"
5/21/2021 23:30:01,"1,467,884,961.00"
5/21/2021 23:40:01,"1,467,884,961.00"
5/21/2021 23:50:01,"1,467,884,961.00"
5/22/2021 0:00:01,"1,467,884,961.00"
5/22/2021 0:10:01,"1,410,586,147.00"
5/22/2021 0:20:01,"1,410,586,147.00"
5/22/2021 0:30:01,"1,410,586,147.00"
5/22/2021 0:40:01,"1,410,586,147.00"
5/22/2021 0:50:01,"1,410,586,147.00"
5/22/2021 1:00:01,"1,410,586,147.00"
5/22/2021 1:10:01,"1,429,884,932.00"
5/22/2021 1:20:01,"1,429,884,932.00"
5/22/2021 1:30:01,"1,429,884,932.00"
5/22/2021 1:40:01,"1,429,884,932.00"
5/22/2021 1:50:01,"1,429,884,932.00"
5/22/2021 2:00:02,"1,429,884,932.00"
5/22/2021 2:10:01,"1,429,884,932.00"
5/22/2021 2:20:01,"1,429,884,932.00"
5/22/2021 2:30:01,"1,429,884,932.00"
5/22/2021 2:40:01,"1,429,884,932.00"
5/22/2021 2:50:01,"1,429,884,932.00"
5/22/2021 3:00:02,"1,429,884,932.00"
5/22/2021 3:10:01,"1,449,220,987.00"
5/22/2021 3:20:01,"1,449,220,987.00"
5/22/2021 3:30:01,"1,449,220,987.00"
5/22/2021 3:40:01,"1,396,497,439.00"
5/22/2021 3:50:01,"1,396,497,439.00"
5/22/2021 4:00:01,"1,396,497,439.00"
5/22/2021 4:10:01,"1,396,497,439.00"
5/22/2021 4:20:01,"1,396,497,439.00"
5/22/2021 4:30:01,"1,396,497,439.00"
5/22/2021 4:40:01,"1,396,497,439.00"
5/22/2021 4:50:01,"1,396,497,439.00"
5/22/2021 5:00:01,"1,396,497,439.00"
5/22/2021 5:10:01,"1,415,835,756.00"
5/22/2021 5:20:01,"1,415,835,756.00"
5/22/2021 5:30:01,"1,415,835,756.00"
5/22/2021 5:40:01,"1,415,835,756.00"
5/22/2021 5:50:01,"1,415,835,756.00"
5/22/2021 6:00:01,"1,415,835,756.00"
5/22/2021 6:10:02,"1,415,835,756.00"
5/22/2021 6:20:01,"1,415,835,756.00"
5/22/2021 6:30:01,"1,415,835,756.00"
5/22/2021 6:40:01,"1,415,835,756.00"
5/22/2021 6:50:01,"1,415,835,756.00"
5/22/2021 7:00:01,"1,415,835,756.00"
5/22/2021 7:10:01,"1,435,219,844.00"
5/22/2021 7:20:01,"1,435,219,844.00"
5/22/2021 7:30:01,"1,435,219,844.00"
5/22/2021 7:40:01,"1,435,219,844.00"
5/22/2021 7:50:01,"1,435,219,844.00"
5/22/2021 8:00:02,"1,435,219,844.00"
5/22/2021 8:10:01,"1,435,219,844.00"
5/22/2021 8:20:01,"1,435,219,844.00"
5/22/2021 8:30:01,"1,435,219,844.00"
5/22/2021 8:40:01,"1,435,219,844.00"
5/22/2021 8:50:01,"1,435,219,844.00"
5/22/2021 9:00:01,"1,435,219,844.00"
5/22/2021 9:10:01,"1,454,642,046.00"
5/22/2021 9:20:01,"1,454,642,046.00"
5/22/2021 9:30:01,"1,454,642,046.00"
5/22/2021 9:40:01,"1,454,642,046.00"
5/22/2021 9:50:01,"1,454,642,046.00"
5/22/2021 10:00:01,"1,454,642,046.00"
5/22/2021 10:10:01,"1,454,642,046.00"
5/22/2021 10:20:01,"1,454,642,046.00"
5/22/2021 10:30:01,"1,454,642,046.00"
5/22/2021 10:40:01,"1,454,642,046.00"
5/22/2021 10:50:01,"1,454,642,046.00"
5/22/2021 11:00:02,"1,454,642,046.00"
5/22/2021 11:10:01,"1,474,110,708.00"
5/22/2021 11:20:01,"1,474,110,708.00"
5/22/2021 11:30:01,"1,474,110,708.00"
5/22/2021 11:40:01,"1,421,515,916.00"
5/22/2021 11:50:01,"1,421,515,916.00"
5/22/2021 12:00:01,"1,421,515,916.00"
5/22/2021 12:10:01,"1,421,515,916.00"
5/22/2021 12:20:01,"1,421,515,916.00"
5/22/2021 12:30:01,"1,421,515,916.00"
5/22/2021 12:40:01,"1,421,515,916.00"
5/22/2021 12:50:01,"1,421,515,916.00"
5/22/2021 13:00:01,"1,421,515,916.00"
5/22/2021 13:10:01,"1,440,938,359.00"
5/22/2021 13:20:01,"1,440,938,359.00"
5/22/2021 13:30:02,"1,440,938,359.00"
5/22/2021 13:40:01,"1,440,938,359.00"
5/22/2021 13:50:01,"1,440,938,359.00"
5/22/2021 14:00:02,"1,440,938,359.00"
5/22/2021 14:10:01,"1,440,938,359.00"
5/22/2021 14:20:01,"1,440,938,359.00"
5/22/2021 14:30:01,"1,440,938,359.00"
5/22/2021 14:40:01,"1,440,938,359.00"
5/22/2021 14:50:01,"1,440,938,359.00"
5/22/2021 15:00:01,"1,440,938,359.00"
5/22/2021 15:10:02,"1,460,343,220.00"
5/22/2021 15:20:01,"1,460,343,220.00"
5/22/2021 15:30:01,"1,460,343,220.00"
5/22/2021 15:40:01,"1,460,343,220.00"
5/22/2021 15:50:02,"1,460,343,220.00"
5/22/2021 16:00:01,"1,460,343,220.00"
5/22/2021 16:10:01,"1,460,343,220.00"
5/22/2021 16:20:01,"1,460,343,220.00"
5/22/2021 16:30:01,"1,460,343,220.00"
5/22/2021 16:40:01,"1,460,343,220.00"
5/22/2021 16:50:01,"1,460,343,220.00"
5/22/2021 17:00:01,"1,460,343,220.00"
5/22/2021 17:10:01,"1,479,762,217.00"
5/22/2021 17:20:01,"1,479,762,217.00"
5/22/2021 17:30:01,"1,479,762,217.00"
5/22/2021 17:40:01,"1,479,762,217.00"
5/22/2021 17:50:01,"1,479,762,217.00"
5/22/2021 18:00:01,"1,479,762,217.00"
5/22/2021 18:10:01,"1,479,762,217.00"
5/22/2021 18:20:01,"1,479,762,217.00"
5/22/2021 18:30:01,"1,479,762,217.00"
5/22/2021 18:40:01,"1,479,762,217.00"
5/22/2021 18:50:01,"1,479,762,217.00"
5/22/2021 19:00:02,"1,479,762,217.00"
5/22/2021 19:10:01,"1,499,179,506.00"
5/22/2021 19:20:01,"1,499,179,506.00"
5/22/2021 19:30:01,"1,499,179,506.00"
5/22/2021 19:40:01,"1,446,679,777.00"
5/22/2021 19:50:01,"1,446,679,777.00"
5/22/2021 20:00:01,"1,446,679,777.00"
5/22/2021 20:10:01,"1,446,679,777.00"
5/22/2021 20:20:01,"1,446,679,777.00"
5/22/2021 20:30:01,"1,446,679,777.00"
5/22/2021 20:40:01,"1,446,679,777.00"
5/22/2021 20:50:01,"1,446,679,777.00"
5/22/2021 21:00:01,"1,446,679,777.00"
5/22/2021 21:10:01,"1,466,023,413.00"
5/22/2021 21:20:02,"1,466,023,413.00"
5/22/2021 21:30:01,"1,466,023,413.00"
5/22/2021 21:40:01,"1,466,023,413.00"
5/22/2021 21:50:01,"1,466,023,413.00"
5/22/2021 22:00:02,"1,466,023,413.00"
5/22/2021 22:10:01,"1,466,023,413.00"
5/22/2021 22:20:01,"1,466,023,413.00"
5/22/2021 22:30:01,"1,466,023,413.00"
5/22/2021 22:40:01,"1,466,023,413.00"
5/22/2021 22:50:01,"1,466,023,413.00"
5/22/2021 23:00:01,"1,466,023,413.00"
5/22/2021 23:10:01,"1,485,356,160.00"
5/22/2021 23:20:01,"1,485,356,160.00"
5/22/2021 23:30:02,"1,485,356,160.00"
5/22/2021 23:40:01,"1,485,356,160.00"
5/22/2021 23:50:01,"1,485,356,160.00"
5/23/2021 0:00:01,"1,485,356,160.00"
5/23/2021 0:10:02,"1,485,356,160.00"
5/23/2021 0:20:01,"1,485,356,160.00"
5/23/2021 0:30:01,"1,485,356,160.00"
5/23/2021 0:40:01,"1,485,356,160.00"
5/23/2021 0:50:01,"1,485,356,160.00"
5/23/2021 1:00:02,"1,485,356,160.00"
5/23/2021 1:10:01,"1,504,729,176.00"
5/23/2021 1:20:01,"1,504,729,176.00"
5/23/2021 1:30:01,"1,504,729,176.00"
5/23/2021 1:40:01,"1,504,729,176.00"
5/23/2021 1:50:01,"1,504,729,176.00"
5/23/2021 2:00:01,"1,504,729,176.00"
5/23/2021 2:10:01,"1,504,729,176.00"
5/23/2021 2:20:01,"1,504,729,176.00"
5/23/2021 2:30:01,"1,504,729,176.00"
5/23/2021 2:40:01,"1,504,729,176.00"
5/23/2021 2:50:01,"1,504,729,176.00"
5/23/2021 3:00:01,"1,504,729,176.00"
5/23/2021 3:10:01,"1,524,134,818.00"
5/23/2021 3:20:01,"1,524,134,818.00"
5/23/2021 3:30:01,"1,524,134,818.00"
5/23/2021 3:40:01,"1,417,634,692.00"
5/23/2021 3:50:01,"1,417,634,692.00"
5/23/2021 4:00:01,"1,417,634,692.00"
5/23/2021 4:10:01,"1,417,634,692.00"
5/23/2021 4:20:01,"1,417,634,692.00"
5/23/2021 4:30:01,"1,417,634,692.00"
5/23/2021 4:40:01,"1,417,634,692.00"
5/23/2021 4:50:01,"1,417,634,692.00"
5/23/2021 5:00:01,"1,417,634,692.00"
5/23/2021 5:10:01,"1,436,963,907.00"
5/23/2021 5:20:01,"1,436,963,907.00"
5/23/2021 5:30:01,"1,436,963,907.00"
5/23/2021 5:40:01,"1,436,963,907.00"
5/23/2021 5:50:01,"1,436,963,907.00"
5/23/2021 6:00:01,"1,436,963,907.00"
5/23/2021 6:10:01,"1,436,963,907.00"
5/23/2021 6:20:01,"1,436,963,907.00"
5/23/2021 6:30:01,"1,436,963,907.00"
5/23/2021 6:40:01,"1,436,963,907.00"
5/23/2021 6:50:01,"1,436,963,907.00"
5/23/2021 7:00:02,"1,436,963,907.00"
5/23/2021 7:10:01,"1,456,259,465.00"
5/23/2021 7:20:01,"1,456,259,465.00"
5/23/2021 7:30:01,"1,456,259,465.00"
5/23/2021 7:40:01,"1,456,259,465.00"
5/23/2021 7:50:01,"1,456,259,465.00"
5/23/2021 8:00:01,"1,456,259,465.00"
5/23/2021 8:10:01,"1,456,259,465.00"
5/23/2021 8:20:01,"1,456,259,465.00"
5/23/2021 8:30:01,"1,456,259,465.00"
5/23/2021 8:40:01,"1,456,259,465.00"
5/23/2021 8:50:01,"1,456,259,465.00"
5/23/2021 9:00:01,"1,456,259,465.00"
5/23/2021 9:10:01,"1,475,582,494.00"
5/23/2021 9:20:01,"1,475,582,494.00"
5/23/2021 9:30:01,"1,475,582,494.00"
5/23/2021 9:40:01,"1,475,582,494.00"
5/23/2021 9:50:01,"1,475,582,494.00"
5/23/2021 10:00:02,"1,475,582,494.00"
5/23/2021 10:10:01,"1,475,582,494.00"
5/23/2021 10:20:01,"1,475,582,494.00"
5/23/2021 10:30:01,"1,475,582,494.00"
5/23/2021 10:40:01,"1,475,582,494.00"
5/23/2021 10:50:01,"1,475,582,494.00"
5/23/2021 11:00:01,"1,475,582,494.00"
5/23/2021 11:10:01,"1,494,988,824.00"
5/23/2021 11:20:02,"1,494,988,824.00"
5/23/2021 11:30:01,"1,494,988,824.00"
5/23/2021 11:40:01,"1,442,245,081.00"
5/23/2021 11:50:01,"1,442,245,081.00"
5/23/2021 12:00:01,"1,442,245,081.00"
5/23/2021 12:10:01,"1,442,245,081.00"
5/23/2021 12:20:01,"1,442,245,081.00"
5/23/2021 12:30:01,"1,442,245,081.00"
5/23/2021 12:40:01,"1,442,245,081.00"
5/23/2021 12:50:01,"1,442,245,081.00"
5/23/2021 13:00:01,"1,442,245,081.00"
5/23/2021 13:10:01,"1,461,696,721.00"
5/23/2021 13:20:01,"1,461,696,721.00"
5/23/2021 13:30:01,"1,461,696,721.00"
5/23/2021 13:40:01,"1,461,696,721.00"
5/23/2021 13:50:01,"1,461,696,721.00"
5/23/2021 14:00:02,"1,461,696,721.00"
5/23/2021 14:10:01,"1,461,696,721.00"
5/23/2021 14:20:01,"1,461,696,721.00"
5/23/2021 14:30:01,"1,461,696,721.00"
5/23/2021 14:40:01,"1,461,696,721.00"
5/23/2021 14:50:01,"1,461,696,721.00"
5/23/2021 15:00:01,"1,461,696,721.00"
5/23/2021 15:10:01,"1,481,000,807.00"
5/23/2021 15:20:01,"1,481,000,807.00"
5/23/2021 15:30:01,"1,481,000,807.00"
5/23/2021 15:40:01,"1,481,000,807.00"
5/23/2021 15:50:01,"1,481,000,807.00"
5/23/2021 16:00:01,"1,481,000,807.00"
5/23/2021 16:10:01,"1,481,000,807.00"
5/23/2021 16:20:01,"1,481,000,807.00"
5/23/2021 16:30:02,"1,481,000,807.00"
5/23/2021 16:40:01,"1,481,000,807.00"
5/23/2021 16:50:01,"1,481,000,807.00"
5/23/2021 17:00:01,"1,481,000,807.00"
5/23/2021 17:10:01,"1,500,380,939.00"
5/23/2021 17:20:01,"1,500,380,939.00"
5/23/2021 17:30:01,"1,500,380,939.00"
5/23/2021 17:40:01,"1,500,380,939.00"
5/23/2021 17:50:01,"1,500,380,939.00"
5/23/2021 18:00:01,"1,500,380,939.00"
5/23/2021 18:10:01,"1,500,380,939.00"
5/23/2021 18:20:01,"1,500,380,939.00"
5/23/2021 18:30:01,"1,500,380,939.00"
5/23/2021 18:40:01,"1,500,380,939.00"
5/23/2021 18:50:01,"1,500,380,939.00"
5/23/2021 19:00:02,"1,500,380,939.00"
5/23/2021 19:10:01,"1,519,847,129.00"
5/23/2021 19:20:01,"1,519,847,129.00"
5/23/2021 19:30:01,"1,519,847,129.00"
5/23/2021 19:40:01,"1,467,338,084.00"
5/23/2021 19:50:01,"1,467,338,084.00"
5/23/2021 20:00:01,"1,467,338,084.00"
5/23/2021 20:10:01,"1,467,338,084.00"
5/23/2021 20:20:01,"1,467,338,084.00"
5/23/2021 20:30:01,"1,467,338,084.00"
5/23/2021 20:40:01,"1,467,338,084.00"
5/23/2021 20:50:01,"1,467,338,084.00"
5/23/2021 21:00:01,"1,467,338,084.00"
5/23/2021 21:10:01,"1,486,737,110.00"
5/23/2021 21:20:01,"1,486,737,110.00"
5/23/2021 21:30:01,"1,486,737,110.00"
5/23/2021 21:40:01,"1,486,737,110.00"
5/23/2021 21:50:01,"1,486,737,110.00"
5/23/2021 22:00:01,"1,486,737,110.00"
5/23/2021 22:10:01,"1,486,737,110.00"
5/23/2021 22:20:01,"1,486,737,110.00"
5/23/2021 22:30:01,"1,486,737,110.00"
5/23/2021 22:40:01,"1,486,737,110.00"
5/23/2021 22:50:01,"1,486,737,110.00"
5/23/2021 23:00:01,"1,486,737,110.00"
5/23/2021 23:10:01,"1,506,237,747.00"
5/23/2021 23:20:01,"1,506,237,747.00"
5/23/2021 23:30:01,"1,506,237,747.00"
5/23/2021 23:40:01,"1,506,237,747.00"
5/23/2021 23:50:01,"1,506,237,747.00"
5/24/2021 0:00:01,"1,506,237,747.00"
